max_runtime,dt,reference_speed,cte_weight,epsi_weight,v_weight,delta_weight,throttle_weight,delta_gap_weight,throttle_gap_weight,crashed,runtime,distance,total_absolute_cte
90,0.05,50.0,1.0,0.5355386130681227,0.15308871538704488,3.164339416170889,70.11618315627042,70.32147826777968,12.949014721566648,true,5.05996,0.891136,2.28716
90,0.05,50.0,1.0,2.307434712726208,0.017257469055634644,0.21722664639514339,14.475933153091713,194.01222493661754,0.024304297676770423,true,5.08888,1.8156,2.25544
90,0.05,50.0,1.0,0.13271694643928597,0.23155109913607264,0.3150065323224306,2.4763636360704195,42.222384749898865,0.06699040147561999,true,5.03286,0.744547,1.9159
90,0.05,50.0,1.0,0.808635481866463,0.07578985924544242,1.6033952511759897,2.8003451369674597,17.04954282283259,2.710223423854813,true,5.00551,0.008226,1.92902
90,0.05,50.0,1.0,0.6898564396578527,0.005195438318529248,0.5999782020196419,25.16834508048443,743.2750949274064,0.11146675919849178,true,5.06019,2.47898,2.58387
90,0.05,50.0,1.0,4.597780251318779,0.3665230389229743,2.8828557597142237,3.0214831925906998,82.96672166312814,0.08183548667831052,true,5.08223,1.93547,2.60668
90,0.05,50.0,1.0,0.23683755933693287,0.041686685239699046,0.07126663755056543,115.18345934008958,269.7725671708041,0.09516291744365249,true,5.07065,0.242381,2.59041
90,0.05,50.0,1.0,0.9286318068676231,0.02556482550587898,0.42797806585431664,42.26816968720167,102.38342673165293,0.3571437591154816,true,5.05078,2.00578,2.77333
90,0.05,50.0,1.0,1.4148780642535053,0.016145755881403538,2.138913711481525,2.5292383149554585,53.03335659327949,0.23370305526900245,true,5.04894,0.721021,2.26245
90,0.05,50.0,1.0,0.1643384354643077,0.07587199935517952,0.14970822930235161,5.908843839650044,109.31156776953407,1.5495690321111713,true,5.05715,0.00790405,2.26189
90,0.05,50.0,1.0,0.7483121219400899,0.06586479489598475,0.22533508575627575,9.023706252557076,72.63473198986881,0.06683837614984252,true,5.01439,0.0093792,2.24259
90,0.05,50.0,1.0,0.6764870168468765,0.06727082144771224,0.41163887597864146,6.683190204412761,12.821677510174805,0.07198565937457403,true,5.04006,0.00604837,2.25772
90,0.05,50.0,1.0,0.6767497357917369,0.02574103210865748,0.4911482515303445,5.0700946967525145,123.00671913567017,0.13904437123692728,true,5.07238,0.00999756,2.2685
90,0.05,50.0,1.0,0.504607550523002,0.175716311894845,0.16211346432137655,13.058993190549232,77.65456868552774,0.24620079171178993,true,5.03696,0.00693831,2.2521
90,0.05,50.0,1.0,0.26369148682536003,0.0577995737236802,1.7567244434685247,4.7495242276384655,33.8010265588029,0.2574108191889809,true,5.08655,0.00679285,2.27666
90,0.05,50.0,1.0,0.5582092640911692,0.0645178776313608,2.2176230350450252,8.014515486244346,85.97218274396221,0.10178965507907449,true,5.01869,0.00709163,2.2454
90,0.05,50.0,1.0,0.8217093291610728,0.02657027763486177,0.4170183532615969,29.996263649612864,131.6737240134118,0.809267431699042,true,5.02412,1.59735,2.59714
90,0.05,50.0,1.0,0.07712745228415618,0.021786632412421472,1.0016327039252613,2.5341118399573035,20.426570061930725,0.9600123576133627,true,5.08237,0.740094,2.04099
90,0.05,50.0,1.0,0.47888068543311063,0.013868596756083842,0.8991299486206895,2.9701387241563375,246.59526118497521,0.1965027703647755,true,5.01374,0.00981897,2.00676
90,0.05,50.0,1.0,0.07120539751193392,0.12859771040612467,0.3436659539086455,37.93575684172416,18.91258793536551,0.14259084535999775,true,5.01406,0.032684,2.1931
90,0.05,50.0,1.0,2.8069431760816816,0.03893724563206697,0.6648769057123693,10.550107159211606,307.0978588507386,1.0666304043540107,true,5.06948,0.0131598,2.25172
90,0.05,50.0,1.0,1.1426353710447792,0.02215246517793769,0.9974351423037774,86.67961025652183,33.59054516090681,0.9518441974214968,true,5.07201,2.89771,3.05092
90,0.05,50.0,1.0,0.22975016005362137,0.06853192464452136,0.12281786695207239,7.846177017549867,218.63071436194434,0.03485849494393804,true,5.08282,1.86702,1.71655
90,0.05,50.0,1.0,0.36353571948057417,0.05984404786687621,0.9379546425699549,91.05377380837372,329.5336800412345,0.8408142738142216,true,5.00444,1.95274,1.95618
90,0.05,50.0,1.0,0.9478934819218372,0.03517569290676524,1.6718260397288145,113.61943830132928,341.66149911843235,0.7234153693618561,true,5.03888,1.0974,2.20818
90,0.05,50.0,1.0,0.7863730209806961,0.09577768901494457,0.13519493393061371,12.114885131986334,171.63140436283737,0.20276482546436833,true,5.086,0.914566,1.87739
90,0.05,50.0,1.0,0.20956457896006608,0.027221467377221076,0.18966015431725172,10.664598953694027,46.520629419711135,0.7914343800509797,true,5.04324,0.949236,2.24288
90,0.05,50.0,1.0,0.5635758360090181,0.006078057447270918,0.0899679613819401,1.0076316741648148,31.11956793866975,0.5972674861983569,true,5.0844,0.590611,2.19223
90,0.05,50.0,1.0,0.39625911718831897,0.060974111458878974,0.32512810502190076,0.5775390625567429,295.83564467605817,2.210694481947056,true,5.10141,0.0135174,1.96986
90,0.05,50.0,1.0,0.35350232241869245,0.1673769896409685,1.195121599129956,25.314767016875425,188.6180289370381,0.26521611129708184,true,5.05994,0.00805435,1.97344
90,0.05,50.0,1.0,0.10009578787995095,0.012799967401219454,0.5994866371748014,27.01885213486965,73.09069776810585,1.7763564351373573,true,5.06619,2.19924,2.8763
90,0.05,50.0,1.0,0.1529822331021712,0.2704812044453965,0.9131177426377125,33.50068463178842,27.467054196737916,2.1966510195283377,true,5.09557,0.911857,2.01288
90,0.05,50.0,1.0,0.1004200142040864,0.13029672055783872,0.1447316803258251,4.978555667513488,106.937077817171,2.7564651298195333,true,5.05839,0.768968,1.94005
90,0.05,50.0,1.0,1.6011359616253955,0.0941984693549104,0.18689122504226907,10.243325107002054,15.592141197637922,0.68987051948714,true,5.09231,0.00801515,1.9319
90,0.05,50.0,1.0,1.233252590394911,0.06789639134352428,0.14649488653948997,42.458192514092524,174.16142218152658,0.0912360880596846,true,5.03585,1.75089,2.12966
90,0.05,50.0,1.0,0.48415465990850653,0.11544308057260359,0.5890258161958506,42.614644533188496,97.29100718933677,0.38492539888065624,true,5.03989,0.723193,2.25013
90,0.05,50.0,1.0,1.3711115366475342,0.010449281391644168,0.7900673860539618,75.06565145983964,85.83353995898823,0.02856996338389506,true,5.07087,3.39439,2.66223
90,0.05,50.0,1.0,0.27284082156953826,0.003749649334443106,0.4407871903756782,6.638572242751706,48.63856637814345,0.1672557024415104,true,5.01521,1.38731,2.31638
90,0.05,50.0,1.0,0.5391632473828883,0.022558563424050777,0.9852579900209402,88.7665644542373,32.352142084399745,0.48112641614105445,true,5.03675,0.386346,2.36972
90,0.05,50.0,1.0,0.13475478636067384,0.08818770833153555,2.1333975923914625,21.577555985676188,61.26530764746141,0.5729630941238525,true,5.04398,0.763612,2.08033
90,0.05,50.0,1.0,0.20728470093292942,0.16749501967901623,0.3217846219914263,6.875305698080838,468.7510067782144,0.26225312428602937,true,5.01282,0.661107,2.0912
90,0.05,50.0,1.0,0.07198564989042976,0.01634212307798303,0.1385592001318235,12.847662596468846,54.79832865186026,0.367240138912691,true,5.02919,1.91903,2.42272
90,0.05,50.0,1.0,0.2814611247347869,0.2151284212109538,0.8764344224422146,8.22362632831684,77.69098298739198,0.06536288799391735,true,5.07346,0.610885,2.18461
90,0.05,50.0,1.0,0.3380399367134526,0.11190003045242872,0.3768558505469962,3.96174233360198,37.508566705740776,0.2464796774754466,true,5.10255,0.013844,2.2378
90,0.05,50.0,1.0,0.8663514465199844,0.012879119761624386,1.4931985775354086,7.291417058300748,186.19050416491152,5.032794598290677,true,5.00799,1.2876,2.36262
90,0.05,50.0,1.0,0.7685411504426567,0.09262208120581053,0.032290251119292075,29.755053127586795,124.49289380797411,0.08132623265938234,true,5.03551,0.695303,2.19594
90,0.05,50.0,1.0,0.13841278454974462,0.09535181978705008,0.1431442962650661,44.045186825867084,1.6083558916458962,0.09110848393482092,true,5.01513,0.895632,2.20805
90,0.05,50.0,1.0,0.25659402908580864,0.008308127903335467,0.24923410164728116,26.29413856461185,440.4220605763408,0.5363010050366936,true,5.06429,2.3723,2.64815
90,0.05,50.0,1.0,0.9505191986908125,0.024037049562724302,0.20909198634043308,6.260208852258305,303.8385205588902,0.4220163011995667,true,5.05523,1.22211,2.15557
90,0.05,50.0,1.0,0.3017827470698217,0.02662152453303659,0.6925951213251007,4.902320698828033,14.085329782026902,0.08967184721406789,true,5.08504,0.00823161,2.36646
90,0.05,50.0,1.0,0.934748489843075,0.040998671884988507,0.07853795612438069,11.167251457351375,26.271800775919115,0.21413969295155177,true,5.07994,0.015086,2.36106
90,0.05,50.0,1.0,0.13081752489168452,0.01279614594645409,0.17009357452116317,5.197622530538534,21.048945379629245,0.07217661998914497,true,5.01896,0.629361,2.27289
90,0.05,50.0,1.0,0.45384184396655597,0.04111432003555815,0.17197992689274336,5.113025729513125,57.78149903687652,0.15678712590671665,true,5.01022,0.0350936,2.12053
90,0.05,50.0,1.0,2.959966644586509,0.021215310394762356,0.3750892374549472,16.2815459001957,344.6677105780613,0.008486330230637657,true,5.09724,1.97378,2.40376
90,0.05,50.0,1.0,0.15495721236384963,0.046321518064807624,7.874879117972151,51.31387494304097,188.68486929115278,0.004004765119398315,true,5.0776,1.09545,2.47404
90,0.05,50.0,1.0,0.7555508768558947,0.0924996341943084,0.44614321702724263,164.58510059323515,72.48327085299395,0.18548336529518375,true,5.05513,0.431272,2.5301
90,0.05,50.0,1.0,2.4664794633743163,0.050608659574993546,0.44004059854693917,37.36681848030361,33.36668768460387,0.11510574873708976,true,5.00673,0.129989,2.50067
90,0.05,50.0,1.0,1.580283080741125,0.017599004328136793,0.12147739718967657,17.55563672250854,53.67280781443755,3.414238037561831,true,5.06744,0.158923,2.55864
90,0.05,50.0,1.0,6.440293263092546,0.04220145592267357,0.7949113627435437,24.369161517246706,55.97827355833398,1.5107299480731957,true,5.0932,0.150264,2.61898
90,0.05,50.0,1.0,0.33858350126763864,0.0666607842583029,0.5692639238899956,16.681580243638745,246.82158424918478,0.366516537973289,true,5.08367,0.127917,2.65273
90,0.05,50.0,1.0,0.08594321674652605,0.01890191398695521,0.3640463981809702,80.58193529338202,15.082764550194877,0.25938084981718973,true,5.0334,0.0844435,2.62826
90,0.05,50.0,1.0,0.23933814554370517,0.0053133560368745355,0.42625654553141207,5.4712318892585365,164.90827924400386,0.0888747117642613,true,5.04506,0.144041,2.62896
90,0.05,50.0,1.0,0.13628899300532807,0.05187319588733623,0.33652071730898747,5.00416380708273,65.41696435772286,0.39777784343423717,true,5.05534,0.781897,1.86814
90,0.05,50.0,1.0,1.556396973142127,0.011487215650739999,0.9157684891162412,12.530304602501918,876.7866165994748,1.1579042069753467,true,5.02035,2.50519,2.25342
90,0.05,50.0,1.0,0.7540120167379025,0.0869358279005251,0.42308895392736723,18.0486481042556,29.486463688985243,0.3053175491400558,true,5.04056,0.603049,1.95118
90,0.05,50.0,1.0,1.0736960502677526,0.042348835440146546,0.41214378245527067,15.05304370549075,45.14737944175957,0.053089604524959075,true,5.04293,0.851027,2.26155
90,0.05,50.0,1.0,1.7518708202140236,0.02859186621746539,0.48211469054273626,10.854840333916089,22.87395836497634,0.16630711153102407,true,5.0055,1.50269,2.27344
90,0.05,50.0,1.0,1.1369203344504875,0.0456988076991678,0.556651406212658,75.92765904499701,55.07511670507456,0.14495140094537667,true,5.0188,1.87595,2.56683
90,0.05,50.0,1.0,0.32672227933483006,0.3248756765237767,0.15925251699962556,12.530467689146766,33.89536482617612,0.4557461258457933,true,5.01673,1.07568,1.91997
90,0.05,50.0,1.0,2.8035581828791827,0.007075452431307011,0.6858646597156557,11.240109384472252,170.1644187940402,0.13012262136476815,true,5.05605,0.220437,1.95656
90,0.05,50.0,1.0,1.8808467034965932,0.07226227758678096,0.11591924638570546,2.0148787040319345,100.94740962395167,0.3714490756730032,true,5.07097,1.08237,2.17769
90,0.05,50.0,1.0,0.35178154665226463,0.0062721915959843425,2.0687887985614966,47.49593648000335,97.2000246553014,17.454305579454843,true,5.06199,3.70846,3.47844
90,0.05,50.0,1.0,0.09827908162097722,0.007884441576983902,0.19501763747077594,70.80528580452307,170.97221770552298,0.4529454975422513,true,5.03705,1.57736,3.13816
90,0.05,50.0,1.0,1.1163480002921595,0.005976976568482481,0.4699097098058201,4.159823948999797,16.928197828628328,0.15859064202198903,true,5.03459,2.00747,2.49337
90,0.05,50.0,1.0,0.4953922105306119,0.05820411703911383,0.23443117140002498,199.28047870214345,670.3685108664979,0.08499605073466347,true,5.03919,2.34044,2.77758
90,0.05,50.0,1.0,1.66669751617285,0.0018965559933677473,0.5852977231027852,6.575823377767715,1434.117158838648,0.2354220009413723,true,5.03546,1.06625,2.62055
90,0.05,50.0,1.0,0.918978045444536,0.030822635020885874,0.3539736866286078,74.01495097713166,33.11667177228855,1.0231554339181792,true,5.0101,0.57172,2.50811
90,0.05,50.0,1.0,2.5581299008053993,0.16900149029766762,0.5813019553634641,14.66002855005685,171.15401927008034,0.09416744684600639,true,5.09523,0.806509,2.32077
90,0.05,50.0,1.0,0.32685951289682513,0.08495208767846388,0.05122340267297582,25.19749223238126,179.8578983724739,2.6691642161820894,true,5.08348,1.04467,2.47971
90,0.05,50.0,1.0,0.38796786296142227,0.15987574089700873,0.1881565572283773,20.638522847166204,122.15481836179784,0.12327404855519791,true,5.01725,0.75068,2.02049
90,0.05,50.0,1.0,0.08198690910699517,0.21646928237675475,0.5058703741998255,25.951105707793488,1420.916343234114,0.23934935181677525,true,5.02359,0.00711751,2.16194
90,0.05,50.0,1.0,0.06705747867120762,0.3126893936767639,3.5342411354703716,14.667245978461002,29.37055127006638,2.5727738126361017,true,5.03808,0.00746575,2.16633
90,0.05,50.0,1.0,1.692492956954157,0.05857261586924048,0.18324322634046628,15.820758207675256,16.91382269418229,0.0537983710959664,true,5.01269,0.485079,2.20775
90,0.05,50.0,1.0,1.610708321731306,0.05897193887410957,0.5300476441920173,40.60274619234263,1256.2760399330366,0.1896905001000555,true,5.01292,1.37859,2.56424
90,0.05,50.0,1.0,1.1290936823380724,0.009427332868954322,1.4049762091293292,77.13770680849304,34.357154223729914,0.44870890684757875,true,5.09658,2.09143,3.07377
90,0.05,50.0,1.0,0.6631887804075104,0.007742220601181174,0.4426283476336874,3.6090670931839592,145.77309483653303,0.025710996612259746,true,5.05945,1.99523,2.33843
90,0.05,50.0,1.0,3.3793312689061756,0.03095520581357633,0.19185241064706754,1.8223457337558522,65.80135763453927,0.10585733218513736,true,5.06467,0.426916,2.26912
90,0.05,50.0,1.0,1.679682181068233,0.09634201110959123,0.6484735451797852,7.836887049024994,171.9593458559808,0.21661914611229818,true,5.09347,0.00728224,2.4714
90,0.05,50.0,1.0,5.190077262871925,0.021838360756715403,0.11597897544131583,8.274904023075305,168.07880160526906,0.0630510034517328,true,5.0043,0.640352,2.38078
90,0.05,50.0,1.0,0.6233473599415182,0.02338204341435037,0.09659107982355217,6.293611679819508,534.4898118206779,0.028532064264882234,true,5.01753,0.543163,2.37115
90,0.05,50.0,1.0,0.08502175023488903,0.030833042043678788,0.7859226034889544,63.97820033692791,31.520671311252585,0.22487663124412738,true,5.02804,2.15659,3.14676
90,0.05,50.0,1.0,2.8508095456279183,0.007737525403852102,0.3934731038596192,53.040495084890104,226.24343639971667,0.5873613272725563,true,5.04671,1.12879,2.95597
90,0.05,50.0,1.0,0.2280649542703755,0.005451267366378237,0.22182633451715525,4.763386723076978,150.33050384453946,0.18279312122243394,true,5.08429,1.7498,2.26303
90,0.05,50.0,1.0,1.674079870850813,0.026883408463304576,0.06290747213253242,8.057986584150852,52.95977626414679,0.4417532276463558,true,5.05537,0.8386,2.28628
90,0.05,50.0,1.0,4.619693443009486,0.01796584999075932,0.7950448524826512,9.665887183312215,62.28933993040579,0.06454064242072721,true,5.04214,0.612237,2.5585
90,0.05,50.0,1.0,0.9320850927953211,0.022824963326625404,0.6437047021361342,95.02773938979094,79.2080848004305,1.8364382157746515,true,5.03817,1.04854,2.71515
90,0.05,50.0,1.0,5.866533346851322,0.3951602765640108,0.046302788304539585,15.655055940104932,28.761551624595917,0.02624063534417535,true,5.09439,1.0148,2.41399
90,0.05,50.0,1.0,0.06988456553046059,0.2620162342001397,0.7669748039882205,8.630622537070245,70.7236059230367,0.4232654968421844,true,5.03245,0.029839,2.46505
90,0.05,50.0,1.0,0.7435193882924308,0.01587144255801772,0.6454786793294959,13.354696446795312,121.02107557981525,0.7584706442757827,true,5.01699,1.48911,2.64126
90,0.05,50.0,1.0,0.11407294074321617,0.0825632404246248,0.9378050215561801,8.947980686943914,22.712719791930436,8.342295338988947,true,5.01652,0.665687,2.01934
90,0.05,50.0,1.0,1.034523986622833,0.23742886527465965,0.321282359995118,10.615620841483794,110.55230773356544,2.523709035844981,true,5.00712,0.00807529,2.02705
90,0.05,50.0,1.0,0.3761909861015106,0.19336161037722685,0.09536775489042623,7.195988925543051,50.06365895321998,0.164891210970813,true,5.0684,0.00643942,2.05507
90,0.05,50.0,1.0,0.2691527312886185,0.21255491464901502,0.46245420715144614,13.762419606379515,26.460799785003033,0.05297576232629795,true,5.06434,0.0083551,2.04745
90,0.05,50.0,1.0,0.06334498286867969,0.012628477274774662,1.165615988718115,7.000493175911736,179.0676889781285,5.4767632630126695,true,5.07781,1.51333,2.3349
90,0.05,50.0,1.0,0.19413554669902294,0.010562011113823587,0.2362163356581312,25.210188201403476,77.44175639218562,0.2940050135452705,true,5.09439,1.41084,2.54601
90,0.05,50.0,1.0,0.051486882135523195,0.006792140501142133,0.12133700811967327,9.503472041796638,259.0711768542808,0.023098999062295452,true,5.06788,0.61974,2.43065
90,0.05,50.0,1.0,1.122331329087688,0.12248587010218989,3.40107278849243,10.377129365666951,166.30870391106689,2.06173329454218,true,5.07737,0.797743,2.06071
90,0.05,50.0,1.0,0.3961948508002336,0.04421514681141766,0.08191144147621514,5.335330867909148,855.2992116709497,0.20048653386575796,true,5.02922,0.0072368,2.07773
90,0.05,50.0,1.0,0.09229633320292817,0.022230927960117622,0.8489968483337414,4.235174360723166,429.35996060807673,0.07748009862702732,true,5.02379,0.00895268,2.07334
90,0.05,50.0,1.0,0.12485570184847937,0.007387494958241633,0.8008195224076169,9.372578451364422,46.18101205011096,0.019034072824283474,true,5.06837,2.16628,2.65567
90,0.05,50.0,1.0,2.2405674641103936,0.03988959943832102,0.33600197134425797,3.820767875710803,496.91222825081934,0.09948268343514347,true,5.10889,0.728593,2.38579
90,0.05,50.0,1.0,1.2938396200953626,0.003458040862850766,0.7304778351912431,64.29543043704614,69.79732910781931,0.03514643628976192,true,5.06505,2.17899,2.54625
90,0.05,50.0,1.0,0.6642140271061291,0.014785919041233298,1.554145332100941,2.1998796170430253,53.12980879292149,0.007511074237194751,true,5.08258,6.54166,2.33149
90,0.05,50.0,1.0,1.7573730384520045,0.049118041317920184,0.6144417627447636,10.698624260876644,774.570155282796,0.22396744634918495,true,5.06284,0.0279549,1.57769
90,0.05,50.0,1.0,0.2280966036757202,0.07323910105372312,0.47551364024325243,3.735220378188853,137.18010436242295,0.11803233617736035,true,5.05704,0.0238746,1.5278
90,0.05,50.0,1.0,0.01732422540274216,0.04612126875439765,0.08406950048208031,19.39354041164667,46.61637937643815,0.26119289798626744,true,5.07968,1.63908,2.04904
90,0.05,50.0,1.0,0.3101548257451043,0.039576057559225435,0.2789605593500637,7.916961894615326,184.33241590144414,0.10385072738503798,true,5.0862,0.775892,1.90129
90,0.05,50.0,1.0,0.49522479640279743,0.04397870081234976,5.8503935754192185,5.595557056223617,151.33676426118944,0.09810168961936552,true,5.07114,0.00910341,1.94034
90,0.05,50.0,1.0,2.2121159080270267,0.04784723195832785,0.20113925464116061,8.78057554615208,129.1261660489841,0.45405775394357556,true,5.02105,0.00912837,1.92228
90,0.05,50.0,1.0,1.1866447428201945,0.0609241521324903,0.014840118540771548,2.5369408525928563,643.8757122726176,0.08234948982584676,true,5.04412,0.0307879,2.28879
90,0.05,50.0,1.0,0.6551232303851482,0.09381383065130573,0.16039275903111952,17.312971110819284,33.22026838976538,0.03511969103861977,true,5.07395,0.011545,2.31944
90,0.05,50.0,1.0,0.26675139313176466,0.10839713572783145,1.2534178604934552,9.341201615604458,30.111721873163113,0.5798299807418219,true,5.14265,0.00828329,2.35332
90,0.05,50.0,1.0,0.268505357037843,0.011403488561812844,1.102529738253975,15.79813070516254,56.28229419242864,0.21798780126017314,true,5.02161,4.32199,3.49797
