max_runtime,dt,reference_speed,cte_weight,epsi_weight,v_weight,delta_weight,throttle_weight,delta_gap_weight,throttle_gap_weight,crashed,runtime,distance,total_absolute_cte
90,0.05,50.0,1.0,3.296448182001375,0.006115648636132683,16.796445775048973,3.047664745610496,11.15357291508813,2.0466690477464424
90,0.05,50.0,1.0,14.027498019520072,0.15947793580553435,0.05502280754672441,2.891042772211365,907.6223303809508,0.7607031226677429
90,0.05,50.0,1.0,0.24034369152095433,0.08169862685829767,1.3748356412869494,0.96639572968476,22.102901468611105,6.464231369452006
90,0.05,50.0,1.0,1.4248254948128078,0.05397118878598023,14.806322726165895,1.1455588880825391,1.5161494234078632,5.152195984184404
90,0.05,50.0,1.0,1.2643326487578561,0.18777123775141455,0.31134832610191826,1.624552321450455,21.41531096737754,0.18806591195328795
90,0.05,50.0,1.0,1.4957434691250528,0.032873832813524226,0.0980547648687685,16.09932080561091,22.058675110386172,3.514237263725951
90,0.05,50.0,1.0,0.33118418509666947,0.21656367989004754,0.8675652608749524,2.3026605041477444,234.34753253079384,0.8788573341992018
90,0.05,50.0,1.0,0.15387337017449762,0.029133723924894248,14.76691765771473,1.2027972882797697,6.213432487405762,2.2636117321168254
90,0.05,50.0,1.0,0.2077178180742641,0.3136941023826899,1.205785597460941,5.83736990782946,690.4967902848377,0.3729801033473908
90,0.05,50.0,1.0,5.542154670358524,0.31711384482561755,7.006986923522703,20.383116716758707,0.6444725731606189,11.821285340770919
90,0.05,50.0,1.0,1.920522026527235,0.03030341421652651,5.186495485327936,1.8889980437301421,68.03674784243915,1.2161101103088368
90,0.05,50.0,1.0,0.541446549403392,0.0189657140048034,0.023060997348082615,7.6206156300815175,13.850538427583642,0.35245982559629113
90,0.05,50.0,1.0,0.1965918783150957,0.1019108418926259,0.18949987888570824,42.286244979532135,56.423535681605536,0.29691984957073886
90,0.05,50.0,1.0,0.7144600055446059,0.08399680427001684,33.65541585643271,10.85614857022871,798.6458682089554,0.33500634059202833
90,0.05,50.0,1.0,0.9589199701998796,0.42968341370440255,14.055966703569137,7.02283280598829,175.25157718813534,1.2705974893875975
90,0.05,50.0,1.0,0.086367833502487,0.3923671378986255,0.22059835079850884,68.41526302251764,1684.409608378537,4.651237871633073
90,0.05,50.0,1.0,1.3078901466029442,0.03144729953459305,10.877524320229178,2.5258547622262824,200.06457406148363,0.703202629056605
90,0.05,50.0,1.0,1.06958197192033,0.10202301473234815,0.3074039068376271,10.472215738573501,29.25538952404489,1.770079388718838
90,0.05,50.0,1.0,0.7640470645831496,0.06690855744595674,33.19816069539176,2.7655852671440013,13.203355861266202,36.68873463766412
90,0.05,50.0,1.0,2.6349959774188223,0.20077770524854407,1.0353376347560606,21.31117986036442,717.0897079108953,1.574731208203251
90,0.05,50.0,1.0,10.88878144615401,0.11267937407378047,1.6778661202129241,15.613293517267428,21.05642625378195,0.18758437875842884
90,0.05,50.0,1.0,0.5591177198988588,0.052190439109402124,0.28221327097430654,34.87791567115428,134.8039046805845,1.7436217060285417
90,0.05,50.0,1.0,0.20081398751844656,0.08564490263195178,7.617585368013341,1.3913819072454336,62.95707848431613,0.05758236660720755
90,0.05,50.0,1.0,0.05669849387076596,0.013757860585325177,0.22674030985408558,6.2572960662110315,0.2681484835360166,0.8580433958776477
90,0.05,50.0,1.0,0.618348153018435,0.06691094072599962,0.4152813944042454,3.2803796327501797,20.389143797052625,0.25343751194410674
90,0.05,50.0,1.0,0.2778599644603575,0.0870030700618773,0.9399361969806284,0.8690279576975645,88.77772284309779,0.10384420635767189
90,0.05,50.0,1.0,0.255490163631279,0.3463172551129628,28.43470716504287,1.417105890471388,1750.021797003389,4.548179584414155
90,0.05,50.0,1.0,1.486880728675484,0.035616016021460035,0.02753665659729604,20.189055869448197,1196.0362867691417,1.8530596588454487
90,0.05,50.0,1.0,1.1932315189692777,0.09182877063721552,1.20144381080637,3.29915108653494,0.13019300822171861,3.684318862767846
90,0.05,50.0,1.0,0.9073980237212573,0.047016706937125306,0.9691220446738313,0.9334185087151419,19.355752734266307,0.05907670339060877
90,0.05,50.0,1.0,0.027765824803191796,0.3219433563951495,5.06251510671176,5.691220998712862,4.191888794715585,1.675340617399674
90,0.05,50.0,1.0,2.8138304410752006,0.23143942214049257,2.2760586340521742,0.6148771326096982,812.045048862659,2.6933384255156576
90,0.05,50.0,1.0,0.16643959760652027,0.010759660119728304,0.24169210001691901,19.80358864647913,1.7452509232310383,0.5256944505805637
90,0.05,50.0,1.0,0.024781122243381467,0.033019320061056935,1.3710793600383346,4.10330064090685,581903.8247204184,1.6387306996199078
90,0.05,50.0,1.0,0.2856652212102026,0.040364707813856746,0.5995525578120877,2.8702217714220275,247.54456188449183,0.5911234163521614
90,0.05,50.0,1.0,2.1118358099085732,0.12267800253529136,11.91938081768544,10.166050258019949,24.608996975642164,0.05317371537222947
90,0.05,50.0,1.0,6.089588998048077,0.20121119924834455,1.734157078980346,8.261294203923532,15532.664500029541,3.0710102683870835
90,0.05,50.0,1.0,0.5117328123149993,0.31639475788278326,2.5682893760131917,15.760953939958748,243.6620379940431,2.041355804605221
90,0.05,50.0,1.0,0.1523580046459723,0.04793067947408518,0.9144832120300297,2.4822817493080844,128.13155776526276,0.5960802609021624
90,0.05,50.0,1.0,10.945217141750652,0.13590834504845958,1.5447007412876776,8.629166317403278,18.737811852276,0.35796847192334974
90,0.05,50.0,1.0,0.2947457092853854,0.02277534086591512,1.268601404326604,0.5608381972035413,162.15661672773155,0.4249955066866123
90,0.05,50.0,1.0,0.24664464976663175,0.2687715849259065,0.5498981833755802,1.288697122437467,844.6546896701594,0.018506209969403827
90,0.05,50.0,1.0,0.011197218715893837,0.08490576588512971,0.15153085022351206,9.279662091020823,4.2716573325661145,1.8274129863583186
90,0.05,50.0,1.0,0.08823608688797231,0.10075307045847585,13.327830620499544,3.0198856135735994,10.994358833572333,0.08989377574581539
90,0.05,50.0,1.0,2.745389152631977,0.06065124366085936,147.09968586701186,0.5030831084535093,34.637817334965895,0.9382737032360636
90,0.05,50.0,1.0,0.6426057573311169,1.03814042565876,6.292557207607962,5.039877393519795,3.8142026948725882,0.12551561717066878
90,0.05,50.0,1.0,3.33590220743671,0.07910508506751365,8.83390692963973,26.774665295428864,22.01169983515114,1.1291128054086643
90,0.05,50.0,1.0,0.028933656762464142,0.04391976446344052,173.10152478862915,11.364834954176418,5.64036737319924,0.5348743162383205
90,0.05,50.0,1.0,1.3307231935095085,0.010427660767136339,0.8415326796243118,2.914900397285563,6.738598877307918,4.3590110652152525
90,0.05,50.0,1.0,0.7106610338244784,0.09755035628895295,4.240610324970874,12.059873749152183,6.604735819742234,0.10742536136090562
90,0.05,50.0,1.0,0.18953225370215324,0.17212736649129204,1.6148965815613838,3.4109290791885005,4.359196291409671,0.7298032029503764
90,0.05,50.0,1.0,0.4951445676053794,0.03745670568939341,4.543397004007452,1.7519991269328363,124.67024570771166,0.11594811598356576
90,0.05,50.0,1.0,0.03400414029473036,0.16362754366126972,4.23177283056324,0.4112112983433053,48.76037401052098,0.3428208460824704
90,0.05,50.0,1.0,0.606581527236575,0.06135523971107908,9.111453088081213,5.785865323147824,40.517774055949545,0.010370655871267556
90,0.05,50.0,1.0,0.17768408377444236,0.04646598311370797,1.663188202478939,1.1024262424377291,28.747993809744976,0.0611311659278094
90,0.05,50.0,1.0,0.03250866126678704,0.045447311113011354,223.2404205467061,2.8157755565329436,16190.847255934728,0.2167205257384635
90,0.05,50.0,1.0,4.696364231976974,0.7640776333889613,0.9382947178466151,3.4433985559799187,183.86281458487537,0.21798490466402462
90,0.05,50.0,1.0,3.8983218721226756,0.06027691270129057,0.6433482730153703,3.240988188609882,35.046806643703746,0.07271824909989853
90,0.05,50.0,1.0,12.901549148029547,0.12506025161142287,2.021263436285802,14.437340526517858,1.5936797051414737,0.995450688634258
90,0.05,50.0,1.0,0.7531495876544567,0.8127028785525645,8.38616968764036,5.712927208320357,14.137850598067978,0.5275482442217475
90,0.05,50.0,1.0,4.943619880859773,0.05211094287596985,0.2574407114820785,8.122000482913657,281.68814985317385,0.1774277126171003
90,0.05,50.0,1.0,2.77819547378639,0.008026565968960732,0.47351551219482496,11.841353219839378,25.691939978562505,0.29410128969700744
90,0.05,50.0,1.0,1.2873223844543196,0.09249268843422255,0.40976859750153394,1.699336042366583,17.308253185328482,3.2549045485159143
90,0.05,50.0,1.0,0.007161642835226875,0.060365451200658365,0.06559041116982493,41.37603591218111,26.960498048750654,0.02942745995446631
90,0.05,50.0,1.0,3.198794338655462,0.0463464319003766,0.8635112632347078,8.943849638210885,36.8301521023098,0.2290183561991911
90,0.05,50.0,1.0,2.159347270414472,0.015886342175761705,6.9623595964417975,1.3368164921489014,1163.7237334486474,0.05522531045478715
90,0.05,50.0,1.0,0.04637941759026372,0.2967013665708737,0.968098547784309,4.656107131057939,55.62710644770532,0.12918986403065455
90,0.05,50.0,1.0,18.251690809581866,0.27888546305866946,1.8917740913029262,1.9984570988145882,110.72814640926183,0.014517130436142852
90,0.05,50.0,1.0,3.4900123676915253,0.15974568811846185,3.6541669541601154,84.88148682604755,1185.8809165262217,0.33268295922867175
90,0.05,50.0,1.0,1.7576464260104827,0.03889274501265409,315.90516328573136,28.737040471289927,8632.06426474614,0.7210567961339311
90,0.05,50.0,1.0,7.956875948756235,0.043399066686972056,0.004650078140439958,7.593766779107817,9.666797701728049,1.3458449261362289
90,0.05,50.0,1.0,12.836387559598752,0.08758917796559028,2.643648205396188,15.810747364983907,24.846903097784647,50.50687373638537
90,0.05,50.0,1.0,6.652329944852348,0.09624864686864573,1.188106134969953,10.088704269511148,129.50885486595027,0.9205151541381646
90,0.05,50.0,1.0,13.332531857987767,0.026497947603998272,0.1294802104800454,4.487180138543661,1332.8153485451187,1.2176071833512392
90,0.05,50.0,1.0,0.764762378554058,0.12663742174605175,0.8270146054323892,0.8155676470527905,6.990847499586171,0.11798766332372784
90,0.05,50.0,1.0,0.32091870208526163,0.05457920008645362,6.083202505411953,7.1249154946717645,282.1076717370335,5.5731136503346725
90,0.05,50.0,1.0,0.16433038703414693,0.04914045458705195,0.22168746459483404,2.4862442470611614,1216.32043605874,6.79106217333371
90,0.05,50.0,1.0,3.3308826405001333,0.0710196396970723,1.8444228277715045,0.7061723881147609,9.558066418144357,0.893535257353178
90,0.05,50.0,1.0,0.7155073263359798,2.0058958805401317,0.47328737582844055,56.34272810724934,16570.520851349826,10.348826570484306
90,0.05,50.0,1.0,0.5147651479708221,0.07984439802147321,1.0528834271520315,9.098758110215314,148.15034159723479,8.310083639294607
90,0.05,50.0,1.0,0.37956081634205213,0.02176188002884545,0.6126903083339884,7.882521706958109,294.39460128522677,5.593516977464477
90,0.05,50.0,1.0,1.0968788632511026,0.8463019121357759,2.397022810923857,8.817872090091265,405.5967765621941,7.02120162865325
90,0.05,50.0,1.0,0.609364810357095,0.47423250118016386,0.4146067568852605,12.365556179234586,54.08812318210279,0.1106482478032639
90,0.05,50.0,1.0,0.06122684835229511,0.15527771327971843,1.2658854636807417,13.24551460874942,6.729328001990601,14.800278523150286
90,0.05,50.0,1.0,4.804145369992291,0.38963302951251316,9.336719405965777,2.077770240959086,5.169207787963006,9.398582851904688
90,0.05,50.0,1.0,1.3208620973541927,0.20580596649764987,0.20298435899163733,0.8749025160485523,66.91682793992379,0.01243001250669386
90,0.05,50.0,1.0,5.342464949613353,0.08101691054424498,3.131483263759231,34.290839156676476,19.08100146723962,10.752247085456679
90,0.05,50.0,1.0,4.897865859167689,0.11921681073500429,0.9038780429990423,0.5597286867245607,5.048340424581905,37.495305812363526
90,0.05,50.0,1.0,1.9002482650817403,0.00912364701790008,0.21575316533001843,0.9651399120820454,138.89601153394375,0.16823801776831965
90,0.05,50.0,1.0,0.5871518303218181,1.3507768687262671,12.923666221852319,3.2108313503670574,107.41650374941388,1.0323449844293389
90,0.05,50.0,1.0,1.4358226458274064,0.18611275990792236,1.4188878803842482,28.31165717477869,222.97191995379097,0.07513436918916999
90,0.05,50.0,1.0,0.19369741052533607,0.02445780568616792,0.8616412294664579,5.954568807869845,63.04550265285191,0.6151266741207645
90,0.05,50.0,1.0,0.8517516772761566,0.08441028851802417,32.35094702919055,3.5468191251687595,541.606746980726,0.03109434846956186
90,0.05,50.0,1.0,3.372625660728814,0.11191536037737516,0.3616467052689726,27.92581544692598,0.5996681924092161,1.0922423370091485
90,0.05,50.0,1.0,2.604175674549496,0.045906727343037836,1.0079548489759889,1.3439199457160718,108.86013926070657,0.2738063192753581
90,0.05,50.0,1.0,1.193689424186137,0.06008979405633942,2.6875428027511363,10.37026195445717,351.65861650715544,7.829809005033442
90,0.05,50.0,1.0,0.6524869971704144,0.05572696518616897,1.4987895596833476,13.675275483961837,196.21803185474474,10.866127816958688
90,0.05,50.0,1.0,1.3024889985960688,0.02350283471400339,0.9568686181780897,1.8941275058143041,214.50756835537803,0.4986250673281674
90,0.05,50.0,1.0,0.32573391635172483,0.1483377611774128,7.921683795207374,5.698568966649791,1.6112523782509158,1.2626630070504543
90,0.05,50.0,1.0,0.03106960703563408,0.014146476575168336,0.8793431745164829,21.67232676048648,627.1904683496733,0.18525108332982604
90,0.05,50.0,1.0,1.7657907641250745,0.047793295808003344,0.11414785427977751,8.73670262110893,1.0532891277484753,1.0494287243211142
90,0.05,50.0,1.0,0.4776544151242571,0.029526252318926475,0.16892948327862914,1.7679298236344871,413.78325357203937,0.31449094723183757
90,0.05,50.0,1.0,2.5762104614276784,0.0607582792232807,29.514764919078768,34.67815251428957,65.11090121952103,3.776253363106288
90,0.05,50.0,1.0,1.4705504051529208,0.06198279081585128,2.961638013874879,1.4696281335008214,16.73011804407684,0.02816968592317154
90,0.05,50.0,1.0,1.1062392006629467,0.11242863153414193,20.790537986005123,2.5720294107563846,5.1338331737869245,1.0275597731340291
90,0.05,50.0,1.0,1.0579604809735113,0.1322559611533684,3.7852884245587224,1.5382008968349719,192.29270988754845,0.8624220097742199
90,0.05,50.0,1.0,1.525220429070483,0.06644225687420305,3.234554524812331,28.107689761915005,350.4639174565613,0.0362672498872232
90,0.05,50.0,1.0,0.060747739380709306,0.13292487168286135,0.09857191607543919,2.6065171674249226,606.147469275398,1.1453670911785712
90,0.05,50.0,1.0,0.14246644155151772,0.12575696249301502,11.201391941202827,0.9549711485230057,198.90465404508367,142.187901148872
90,0.05,50.0,1.0,0.546054746598077,0.15220505998646197,1.7944069802039428,3.0100037243332234,4.552673629410213,0.25923697512628663
90,0.05,50.0,1.0,0.0690902386601645,0.11831759901278041,0.6422303710901787,1.1364879184653693,2.322077559052839,0.6445985529316424
90,0.05,50.0,1.0,0.8685840070873703,0.056437198886384696,2.8957835928566604,1.3533909544883862,3.4618335472659214,1.786056539364385
90,0.05,50.0,1.0,0.18357020435858984,0.02811717691009387,1.656391361040134,2.8162437971371594,189.39855101469755,0.03870572024184815
90,0.05,50.0,1.0,0.23972031963597074,0.1152660347428737,0.020109794798022478,10.600248537682766,157.1398788101587,0.22750614102128155
90,0.05,50.0,1.0,0.3348245258249372,0.09487238811622935,0.39450125092183136,1.1061014988342321,406.0516074484214,1.2068621018446326
90,0.05,50.0,1.0,1.7815412001201394,0.3075893711392818,0.6619556615827817,11.449041986533219,10.721807274943911,0.0991488848843999
90,0.05,50.0,1.0,2.8317194512997297,0.05015995920343233,1.5668528585776702,0.8057032764614377,397.6150932642505,0.04373126026372086
90,0.05,50.0,1.0,0.6453096408343214,0.022373491958127188,0.3022209705571913,0.7646128767416556,598.73070312005,0.7187389503097893
90,0.05,50.0,1.0,3.520844133400314,0.2958627950666684,0.14172823632965378,74.4905709971169,7.217843327573556,3.3901192540038982
90,0.05,50.0,1.0,0.42844318975163426,0.2824363956099212,0.4079603780944838,2.3319724797037034,1162.4118013021505,0.4185162745805973
90,0.05,50.0,1.0,2.020904577330657,0.08038975818764786,0.3090451945751175,4.6041828638289735,893.4316548869374,70.58673788364474
90,0.05,50.0,1.0,0.21917794443478023,0.0218922375708454,0.6057993828808874,3.9114300120621532,14.938866453177797,0.7940640727009183
90,0.05,50.0,1.0,24.62276698405135,0.09956654408546611,5.067512136247333,4.084008962588872,19.231208682500938,107.80436842638679
90,0.05,50.0,1.0,4.0626291057066615,0.022396904248069057,0.27191600428939633,9.826046618991091,248.69683186753429,0.9459179427804856
90,0.05,50.0,1.0,3.866443885094531,0.042448558775620704,2.8498891559517223,2.7535762753588644,189.25943046807714,0.03815379300351394
90,0.05,50.0,1.0,2.250486526130189,0.038472888777647395,13.332132789385222,23.005658121137703,94.44412116980862,0.39530254187627206
90,0.05,50.0,1.0,0.22962392781145238,0.10217262384849761,4.191047235137358,11.695536737257262,5905.318685070275,0.20159067505097106
90,0.05,50.0,1.0,0.424305277519015,0.03192197880092027,0.07975936071059275,5.573535436555947,312.1314719185202,0.04252427268004186
90,0.05,50.0,1.0,2.5380673698011695,0.08967924599215873,0.07965508724831884,2.863012631015338,96.53391179683099,0.3151192303261345
90,0.05,50.0,1.0,0.7104968191239176,0.4777873160846795,0.21028303040763466,2.9807719830823967,34.0765699517578,0.21458230344059892
90,0.05,50.0,1.0,5.597310916486159,0.005259097837728539,0.27079773272924307,8.841449115373225,14075.032327998251,0.23028978016192658
90,0.05,50.0,1.0,0.9955393669306938,0.06343404222128045,0.6940746797457484,2.5619376725686887,3.2634345930386464,1.4401757812915095
90,0.05,50.0,1.0,0.10712470064003188,0.2154220630561574,4.263435320434826,13.528139823084903,1.353656561793492,0.18373824967262242
90,0.05,50.0,1.0,0.48624276143807965,0.05404362629907182,0.705855577363401,1.4492926138877233,510.7955239186874,0.4194669872309521
90,0.05,50.0,1.0,5.412740003304602,0.04005656272484706,0.8329112507649193,25.104336417820193,677.8693534859535,0.2121096100180115
90,0.05,50.0,1.0,1.94262954289108,0.10569309675227283,16.65825326903295,1.949207883597519,2.916807239329072,1.0609031816060326
90,0.05,50.0,1.0,1.230485505821405,0.09421166782141947,3.6439607147320103,35.07560609908493,24.488855844660492,3.3039861697562594
90,0.05,50.0,1.0,0.41256458195966184,0.05801341513696886,3.1210789265177987,4.282600021050482,448.26742242486256,0.24129450519258788
90,0.05,50.0,1.0,7.755048142296397,0.01819649204408227,0.2219427835857899,1.3286768028552707,7.775866007900618,0.018903314293150973
90,0.05,50.0,1.0,0.2773363199994741,0.057554304375071495,0.11842791688292587,17.427579443743152,28.063826410294585,18.437656581760717
90,0.05,50.0,1.0,2.3739788780668714,0.007987725665704005,4.855883936984533,2.2153600344872806,9.5164494731066,0.4027009565986965
90,0.05,50.0,1.0,43.93115745760531,0.06878269995510747,0.8753980560322684,2.3528158107794295,402.03806757398866,0.4248962162069725
90,0.05,50.0,1.0,1.756964628528475,0.011788001605668374,0.4668149601703983,1.4297591725366394,30.548495107016166,3.043295502335398
90,0.05,50.0,1.0,0.37706307776629505,0.05692786486002699,25.197668207948738,9.135708424519693,543.0059200682698,0.6573991223622843
90,0.05,50.0,1.0,1.4379360200712767,0.03186898679768451,7.743550808790823,5.358224367540391,0.41498410136358105,0.3112125840778796
90,0.05,50.0,1.0,0.5913157464897685,0.06808929007407462,0.09583655963446967,8.656210345083347,4.03189257668964,2.765901555661672
90,0.05,50.0,1.0,2.5484001751493865,0.1858679207847081,0.0525525498940588,18.81519384945888,6.533079735201174,3.0672604186316588
90,0.05,50.0,1.0,0.21681286034684222,0.035071011632985795,0.03619796829635732,38.429873459750524,45.594166428250006,5.4920902365334054
90,0.05,50.0,1.0,0.9973165523810473,0.34652357125928573,0.15359754993248498,8.942387660607103,357.03618779275524,0.8337151899337387
90,0.05,50.0,1.0,2.5804067665599373,0.1698575937888387,1.0749520856283772,2.482453643174576,384.04726462559245,0.9377931149892192
90,0.05,50.0,1.0,0.22793660279777322,0.0556879409772257,0.3934457439665985,0.41898760155576537,425.28014862174257,1.412826359100663
90,0.05,50.0,1.0,2.192087832282684,0.23648673084880306,4.824240468027348,15.774216696182114,5.462182106080384,0.6178636351993301
90,0.05,50.0,1.0,0.5099355476066644,0.23820138331554142,3.313170766500192,4.00127972831931,71.5076187134785,0.13826379279551707
90,0.05,50.0,1.0,0.8702331022780475,0.1460877583343076,0.8319437288253756,5.671175498955862,13.975125433252277,0.2806696657541493
90,0.05,50.0,1.0,2.4093362189568874,0.13888965726237074,1.9355929488568544,3.388342904366442,1.1731238523095233,1.3939605264538326
90,0.05,50.0,1.0,0.3021039219573979,0.06765963271697294,0.5065011830422125,10.696635821861683,1243.4755454537133,0.009939577128955638
90,0.05,50.0,1.0,0.552348932758891,0.0636885140637128,0.06893705114326777,1.7666530024615854,223.1762542137229,0.9410635872193844
90,0.05,50.0,1.0,0.3657492574452476,0.11810438873501866,12.462176358131751,23.284869757416512,95.02024017060694,1.1263148474893865
90,0.05,50.0,1.0,1.3197415898649232,0.19927838255853364,0.08873043820423618,75.51081679529354,4362.0114665344445,1.4377168352526437
90,0.05,50.0,1.0,0.4472495950105134,0.009437748910346117,2.3603258929441355,5.0087483943511035,26.79705609941922,7.008350131908674
90,0.05,50.0,1.0,0.21172390925977858,0.05412067185497243,8.185907268969556,5.32488579128554,210.15371580764506,5.0938406593525
90,0.05,50.0,1.0,0.12034871964496742,0.03374835650607653,7.6267083727603415,6.846646935471394,9.77512709670143,4.038565201418102
90,0.05,50.0,1.0,0.6381327430958685,0.13450408531688568,0.3631970193845703,0.8583899889608804,95.55008201046856,0.03142209190816459
90,0.05,50.0,1.0,2.3687883767833746,0.22545839608078466,3.4276484670975824,8.481519846644353,280.12943554282094,0.7503931305684938
90,0.05,50.0,1.0,0.1737713171537814,0.034188093105845606,0.3687450504551792,2.225989119700564,176.431098698339,0.73798412926403
90,0.05,50.0,1.0,0.24591368343829004,0.030340820762004166,4.901033225485026,36.78499441827354,429.92834421107295,0.30280647197873883
90,0.05,50.0,1.0,46.7833460291949,0.06810182843033698,1.8377467087571449,8.6019636302308,1111.907633090444,3.572022991821122
90,0.05,50.0,1.0,0.6004792343294215,0.48553003147356893,1.5689163787686218,12.833333304565672,8.853770326769093,6.189073251185433
90,0.05,50.0,1.0,3.5788492519856874,0.02760428294711865,5.171139468110717,0.46174321048040035,101.76746686577395,0.11923064979977287
90,0.05,50.0,1.0,1.3331285050482615,0.03137026482658521,0.18557843265934412,7.254505033088626,79.47075120446806,0.39946745375433157
90,0.05,50.0,1.0,1.4692388774465694,0.05895413964151775,33.19916150172064,41.52708561076126,80.3249797202312,8.739538861412058
90,0.05,50.0,1.0,9.87064013248594,0.05024830437895668,0.24118684601248563,0.7085801913867497,4.75853436989188,0.904492412070102
90,0.05,50.0,1.0,3.6511354017445865,0.04662611529740061,0.13653694429479768,7.229759152426962,22.820750966656917,0.38505769146436886
90,0.05,50.0,1.0,25.938932356555892,0.06761139993658843,0.2870519159459935,5.740317920771467,78.292208090388,0.4923361477981893
90,0.05,50.0,1.0,0.06028689016484341,0.5499387261656977,0.17672114959023247,2.59959809390712,2.026151363273603,0.3766125289326936
90,0.05,50.0,1.0,6.580896304143095,0.09814692337493718,10.867743443513566,54.90571853035576,18.17634136530877,0.019291689381968784
90,0.05,50.0,1.0,52.204153880249116,0.059365839098688,2.744743820443924,2.04697562792846,207.40681342853495,1.8789030880565998
90,0.05,50.0,1.0,0.5325520766777433,0.03111369595178619,0.27107702776781606,5.8870855399023005,323.4944300836874,0.023474849304359318
90,0.05,50.0,1.0,0.17874036292314707,0.05848200001244477,2.278502051599421,13.129773765669173,1.2872634492339305,0.017882067418624113
90,0.05,50.0,1.0,10.021924868324831,0.10105624673467666,3.4029350818950728,1.9700939061602905,3.745898921916996,0.26720610683401586
90,0.05,50.0,1.0,4.076494281935834,0.014479722581754022,5.150256560602901,3.5118098965066435,4.364107469438019,0.12011998624255994
90,0.05,50.0,1.0,0.27792995017539085,0.1161823514426064,1.2659295223472888,6.68291152891822,641.3080611626867,0.25157650760878103
90,0.05,50.0,1.0,0.8151685835772026,0.025649334181801924,0.27160066147764617,2.7321004106925644,873.9941478734528,0.26556301401951005
90,0.05,50.0,1.0,0.8067236262034289,0.11044625889763186,1.250313218846509,4.469592734431918,133.30590038363263,0.25535816690458174
90,0.05,50.0,1.0,2.18097419651874,0.021002091711532292,0.9648436644089874,2.526295290456367,1927.7552028433656,3.9183463329159562
90,0.05,50.0,1.0,0.13330606649031243,0.19005428977364422,2.0548097537490198,1.3353408780244034,25.72006231981317,0.3433809582519277
90,0.05,50.0,1.0,1.1431868846641122,0.027784375134408436,0.07002081975310387,24.960924921255707,40.9153073499585,0.8394459926901511
90,0.05,50.0,1.0,1.7839574180857491,0.08910788599947146,0.4991375446106022,0.6672055252123232,1106.480855006837,0.5417345711032118
90,0.05,50.0,1.0,1.441888292305581,0.0208920176205113,0.14883854451277612,9.359123939805205,4425.12657347901,114.77117231992992
90,0.05,50.0,1.0,1.5548293986775972,0.1125462654248588,2.442546199752579,4.3890200346030905,185.30197335056172,0.09764555835180878
90,0.05,50.0,1.0,0.38135890464893785,0.10758468195966646,5.9319396818031835,7.095446760695035,75.63503655531876,0.16590685487338233
90,0.05,50.0,1.0,0.6021874941401401,0.017258025666997554,0.39869959885775125,1.427907033357947,27.8115599209804,0.28357976747683095
90,0.05,50.0,1.0,9.339968857209314,0.02006729554924307,8.032699182283098,1.0421384588286757,596.6089638974679,1.8193286151657675
90,0.05,50.0,1.0,0.905814042362487,0.11218133469646521,0.6318838048197306,5.381263680436474,2.6876822742044224,0.6316960901222713
90,0.05,50.0,1.0,3.318521751696401,0.022489249054454513,0.6831196389900072,1.8315010557112035,263.1541743752171,3.6450238437782736
90,0.05,50.0,1.0,0.4829109846201216,0.14719202698296877,5.388675151332004,3.4423666114504208,1.1953621630249822,0.28146842945851475
90,0.05,50.0,1.0,2.9412332697332766,0.01462400674176821,0.14609097093429335,2.993834610707315,42.44744780993157,1.6645248884123318
90,0.05,50.0,1.0,7.511177583351708,0.15222237222206955,89.56688147777298,3.8037728362220307,21.192070367581778,0.045049064447848605
90,0.05,50.0,1.0,0.01877439562168168,0.03436612196188779,1.6457223938221361,3.167821930136247,2.067483571379352,0.030191896377783235
90,0.05,50.0,1.0,5.474184337541445,0.021097368663799503,4.378793390425391,2.9939896088186293,20.418244801109076,9.677647825839902
90,0.05,50.0,1.0,0.5868137271927947,0.4317281864935676,91.51843286911142,8.498415839311255,1.8958352831683278,0.0027958835510123775
90,0.05,50.0,1.0,0.3789871122921942,0.045388739869396476,20.757873558855604,0.5597053082705684,66.00242882108786,0.28074215939274705
90,0.05,50.0,1.0,0.11542648134932866,0.23108962076304052,0.17175641879805487,2.3251520039016036,20.915221032553053,0.13079135568296693
90,0.05,50.0,1.0,4.342697514840097,0.6768634367377967,2.5719210073731715,14.559305807446906,41.75832153204254,65.70694603970462
90,0.05,50.0,1.0,10.135142848010027,0.07385455347550572,0.09511990715252276,4.60831659456998,30.055539570730552,0.3967577173758743
90,0.05,50.0,1.0,0.6464962516876321,0.19661832588284311,0.2345611480980447,35.17678242747042,5821.442705176973,0.8659535259159696
90,0.05,50.0,1.0,1.1361271838369544,0.03865279395657394,0.31999633507507935,2.250207936807749,5771.244823822582,0.6095331570412603
90,0.05,50.0,1.0,1.8413227728456971,0.10219938051113779,4.430924441189744,4.0854493948389825,24.28540408531138,0.7140607533827129
90,0.05,50.0,1.0,0.11582169916497649,0.37614593579787325,3.066134068852947,6.867113099563226,48.36416137482928,1.5317296962560758
90,0.05,50.0,1.0,0.0904779880788748,0.07866877641096559,5.212227215278882,1.5217643592370256,6.882640288191014,0.03189720130996953
90,0.05,50.0,1.0,4.55950687316399,0.11128524766707973,0.39564241731601496,2.734863629755746,47.06209701366299,0.02930956063745984
90,0.05,50.0,1.0,0.1424036910574343,0.1646180898402629,0.15953356160848806,2.009011827868783,74.23260314729501,0.4078694280631003
